영업소코드,영업소명,연월,차종,교통량
123,구미,2007-10,4종,15839
123,구미,2007-10,5종,15109
123,구미,2007-10,6종,29053
124,상주,2007-10,1종,145544
124,상주,2007-10,2종,20536
124,상주,2007-10,3종,13369
124,상주,2007-10,4종,12691
124,상주,2007-10,5종,10310
124,상주,2007-10,6종,4553
125,남구미,2007-10,1종,521691
125,남구미,2007-10,2종,35515
125,남구미,2007-10,3종,32108
125,남구미,2007-10,4종,18330
125,남구미,2007-10,5종,45681
125,남구미,2007-10,6종,19696
126,왜관,2007-10,1종,622959
126,왜관,2007-10,2종,62859
126,왜관,2007-10,3종,27274
126,왜관,2007-10,4종,18781
126,왜관,2007-10,5종,52967
126,왜관,2007-10,6종,22972
127,서대구,2007-10,1종,2424942
127,서대구,2007-10,2종,244721
127,서대구,2007-10,3종,147373
127,서대구,2007-10,4종,87955
127,서대구,2007-10,5종,150724
127,서대구,2007-10,6종,82726
129,북대구,2007-10,1종,1652156
129,북대구,2007-10,2종,85450
129,북대구,2007-10,3종,46521
129,북대구,2007-10,4종,17981
129,북대구,2007-10,5종,38623
129,북대구,2007-10,6종,54414
131,경산,2007-10,1종,792505
131,경산,2007-10,2종,98190
131,경산,2007-10,3종,31683
131,경산,2007-10,4종,32005
131,경산,2007-10,5종,36082
131,경산,2007-10,6종,34563
132,영천,2007-10,1종,325799
132,영천,2007-10,2종,37255
132,영천,2007-10,3종,26767
132,영천,2007-10,4종,13679
132,영천,2007-10,5종,49960
132,영천,2007-10,6종,8177
133,서경주,2007-10,1종,141913
133,서경주,2007-10,2종,13050
133,서경주,2007-10,3종,11165
133,서경주,2007-10,4종,5982
133,서경주,2007-10,5종,23075
133,서경주,2007-10,6종,3445
134,선산,2007-10,1종,74107
134,선산,2007-10,2종,6911
134,선산,2007-10,3종,2740
134,선산,2007-10,4종,2107
134,선산,2007-10,5종,3223
134,선산,2007-10,6종,2719
135,경주,2007-10,1종,837191
135,경주,2007-10,2종,64547
135,경주,2007-10,3종,90999
135,경주,2007-10,4종,27995
135,경주,2007-10,5종,99458
135,경주,2007-10,6종,23932
137,통도사,2007-10,1종,330917
137,통도사,2007-10,2종,26314
137,통도사,2007-10,3종,17536
137,통도사,2007-10,4종,12117
137,통도사,2007-10,5종,18270
137,통도사,2007-10,6종,12458
138,양산,2007-10,1종,701737
138,양산,2007-10,2종,119823
138,양산,2007-10,3종,43753
138,양산,2007-10,4종,53130
138,양산,2007-10,5종,75535
138,양산,2007-10,6종,34273
139,서울산,2007-10,1종,410496
139,서울산,2007-10,2종,36763
139,서울산,2007-10,3종,25067
139,서울산,2007-10,4종,10747
139,서울산,2007-10,5종,21941
139,서울산,2007-10,6종,16243
140,부산,2007-10,1종,1557530
140,부산,2007-10,2종,93011
140,부산,2007-10,3종,55151
140,부산,2007-10,4종,40958
140,부산,2007-10,5종,95956
140,부산,2007-10,6종,69435
141,,2007-10,1종,1037689
141,,2007-10,2종,96602
141,,2007-10,3종,73717
141,,2007-10,4종,56667
141,,2007-10,5종,153353
141,,2007-10,6종,35312
142,군북,2007-10,1종,242222
142,군북,2007-10,2종,16509
142,군북,2007-10,3종,9834
142,군북,2007-10,4종,10037
142,군북,2007-10,5종,25859
142,군북,2007-10,6종,11421
143,장지,2007-10,1종,82367
143,장지,2007-10,2종,7444
143,장지,2007-10,3종,2396
143,장지,2007-10,4종,2396
143,장지,2007-10,5종,16410
143,장지,2007-10,6종,3663
144,함안,2007-10,1종,324053
144,함안,2007-10,2종,22468
144,함안,2007-10,3종,10538
144,함안,2007-10,4종,7292
144,함안,2007-10,5종,18638
144,함안,2007-10,6종,17240
145,산인,2007-10,1종,712154
145,산인,2007-10,2종,32434
145,산인,2007-10,3종,40185
145,산인,2007-10,4종,18018
145,산인,2007-10,5종,28964
145,산인,2007-10,6종,35689
146,동창원,2007-10,1종,614069
146,동창원,2007-10,2종,54442
146,동창원,2007-10,3종,16557
146,동창원,2007-10,4종,16221
146,동창원,2007-10,5종,33199
146,동창원,2007-10,6종,32405
147,진례,2007-10,1종,519579
147,진례,2007-10,2종,73126
147,진례,2007-10,3종,20268
147,진례,2007-10,4종,22100
147,진례,2007-10,5종,34645
147,진례,2007-10,6종,26835
148,서김해,2007-10,1종,795448
148,서김해,2007-10,2종,60153
148,서김해,2007-10,3종,21674
148,서김해,2007-10,4종,22036
148,서김해,2007-10,5종,32926
148,서김해,2007-10,6종,45202
149,동김해,2007-10,1종,1251595
149,동김해,2007-10,2종,77248
149,동김해,2007-10,3종,29294
149,동김해,2007-10,4종,17314
149,동김해,2007-10,5종,34569
149,동김해,2007-10,6종,85444
150,북부산,2007-10,1종,2689983
150,북부산,2007-10,2종,157082
150,북부산,2007-10,3종,85836
150,북부산,2007-10,4종,54193
150,북부산,2007-10,5종,131647
150,북부산,2007-10,6종,149150
151,북대전,2007-10,1종,584195
151,북대전,2007-10,2종,22950
151,북대전,2007-10,3종,25843
151,북대전,2007-10,4종,13616
151,북대전,2007-10,5종,16877
151,북대전,2007-10,6종,22330
152,유성,2007-10,1종,915396
152,유성,2007-10,2종,47541
152,유성,2007-10,3종,41841
152,유성,2007-10,4종,17917
152,유성,2007-10,5종,20754
152,유성,2007-10,6종,30475
153,서대전,2007-10,1종,561519
153,서대전,2007-10,2종,33381
153,서대전,2007-10,3종,17986
153,서대전,2007-10,4종,13947
153,서대전,2007-10,5종,16062
153,서대전,2007-10,6종,23825
154,안영,2007-10,1종,380735
154,안영,2007-10,2종,18435
154,안영,2007-10,3종,12216
154,안영,2007-10,4종,5473
154,안영,2007-10,5종,13129
154,안영,2007-10,6종,14542
155,논산,2007-10,1종,210049
155,논산,2007-10,2종,27794
155,논산,2007-10,3종,18379
155,논산,2007-10,4종,12938
155,논산,2007-10,5종,11257
155,논산,2007-10,6종,5940
156,익산,2007-10,1종,293799
156,익산,2007-10,2종,34492
156,익산,2007-10,3종,31841
156,익산,2007-10,4종,18255
156,익산,2007-10,5종,36688
156,익산,2007-10,6종,6289
157,삼례,2007-10,1종,86917
157,삼례,2007-10,2종,10029
157,삼례,2007-10,3종,3876
157,삼례,2007-10,4종,4152
157,삼례,2007-10,5종,4870
157,삼례,2007-10,6종,2083
158,전주,2007-10,1종,624242
158,전주,2007-10,2종,44272
158,전주,2007-10,3종,62663
158,전주,2007-10,4종,25082
158,전주,2007-10,5종,47021
158,전주,2007-10,6종,13479
159,서전주,2007-10,1종,221660
159,서전주,2007-10,2종,11734
159,서전주,2007-10,3종,8142
159,서전주,2007-10,4종,3089
159,서전주,2007-10,5종,4870
159,서전주,2007-10,6종,5046
160,김제,2007-10,1종,116779
160,김제,2007-10,2종,8882
160,김제,2007-10,3종,9613
160,김제,2007-10,4종,3656
160,김제,2007-10,5종,4217
160,김제,2007-10,6종,2854
161,금산사,2007-10,1종,68319
161,금산사,2007-10,2종,10691
161,금산사,2007-10,3종,3625
161,금산사,2007-10,4종,3393
161,금산사,2007-10,5종,13875
161,금산사,2007-10,6종,1304
162,태인,2007-10,1종,165559
162,태인,2007-10,2종,16882
162,태인,2007-10,3종,9650
162,태인,2007-10,4종,5361
162,태인,2007-10,5종,12007
162,태인,2007-10,6종,4224
163,정읍,2007-10,1종,344250
163,정읍,2007-10,2종,37103
163,정읍,2007-10,3종,34679
163,정읍,2007-10,4종,10759
163,정읍,2007-10,5종,14510
163,정읍,2007-10,6종,7500
164,무주,2007-10,1종,126579
164,무주,2007-10,2종,5535
164,무주,2007-10,3종,6572
164,무주,2007-10,4종,2039
164,무주,2007-10,5종,2232
164,무주,2007-10,6종,2773
165,백양사,2007-10,1종,135221
165,백양사,2007-10,2종,6948
165,백양사,2007-10,3종,7903
165,백양사,2007-10,4종,1681
165,백양사,2007-10,5종,2250
165,백양사,2007-10,6종,3035
166,장성,2007-10,1종,231568
166,장성,2007-10,2종,22315
166,장성,2007-10,3종,14792
166,장성,2007-10,4종,8812
166,장성,2007-10,5종,12118
166,장성,2007-10,6종,7768
167,광주,2007-10,1종,999380
167,광주,2007-10,2종,86960
167,광주,2007-10,3종,94403
167,광주,2007-10,4종,38694
167,광주,2007-10,5종,37630
167,광주,2007-10,6종,21804
168,덕유산,2007-10,1종,37197
168,덕유산,2007-10,2종,2231
168,덕유산,2007-10,3종,1362
168,덕유산,2007-10,4종,606
168,덕유산,2007-10,5종,1303
168,덕유산,2007-10,6종,741
169,장수,2007-10,1종,120429
169,장수,2007-10,2종,17850
169,장수,2007-10,3종,13616
169,장수,2007-10,4종,8006
169,장수,2007-10,5종,24727
169,장수,2007-10,6종,2434
170,서상,2007-10,1종,35706
170,서상,2007-10,2종,3097
170,서상,2007-10,3종,3673
170,서상,2007-10,4종,2118
170,서상,2007-10,5종,1165
170,서상,2007-10,6종,1137
171,마성,2007-10,1종,386439
171,마성,2007-10,2종,11834
171,마성,2007-10,3종,28419
171,마성,2007-10,4종,1486
171,마성,2007-10,5종,1612
171,마성,2007-10,6종,14430
172,용인,2007-10,1종,724197
172,용인,2007-10,2종,70251
172,용인,2007-10,3종,26470
172,용인,2007-10,4종,16301
172,용인,2007-10,5종,15028
172,용인,2007-10,6종,31256
173,양지,2007-10,1종,664288
173,양지,2007-10,2종,119020
173,양지,2007-10,3종,52237
173,양지,2007-10,4종,38185
173,양지,2007-10,5종,41259
173,양지,2007-10,6종,20526
174,춘천,2007-10,1종,459740
174,춘천,2007-10,2종,24642
174,춘천,2007-10,3종,22945
174,춘천,2007-10,4종,10933
174,춘천,2007-10,5종,10977
174,춘천,2007-10,6종,19415
175,덕평,2007-10,1종,180155
175,덕평,2007-10,2종,31678
175,덕평,2007-10,3종,14718
175,덕평,2007-10,4종,10925
175,덕평,2007-10,5종,8218
175,덕평,2007-10,6종,5949
176,이천,2007-10,1종,587374
176,이천,2007-10,2종,60742
176,이천,2007-10,3종,36645
176,이천,2007-10,4종,24705
176,이천,2007-10,5종,33986
176,이천,2007-10,6종,16886
177,여주,2007-10,1종,478113
177,여주,2007-10,2종,31770
177,여주,2007-10,3종,26770
177,여주,2007-10,4종,11866
177,여주,2007-10,5종,15691
177,여주,2007-10,6종,11968
178,문막,2007-10,1종,278581
178,문막,2007-10,2종,31791
178,문막,2007-10,3종,15887
178,문막,2007-10,4종,10294
178,문막,2007-10,5종,19109
178,문막,2007-10,6종,7526
179,홍천,2007-10,1종,314490
179,홍천,2007-10,2종,18661
179,홍천,2007-10,3종,17928
179,홍천,2007-10,4종,10982
179,홍천,2007-10,5종,10279
179,홍천,2007-10,6종,12610
180,원주,2007-10,1종,275349
180,원주,2007-10,2종,25160
180,원주,2007-10,3종,35092
180,원주,2007-10,4종,8104
180,원주,2007-10,5종,11810
180,원주,2007-10,6종,9278
181,새말,2007-10,1종,195423
181,새말,2007-10,2종,16775
181,새말,2007-10,3종,11449
181,새말,2007-10,4종,3418
181,새말,2007-10,5종,6491
181,새말,2007-10,6종,4764
182,둔내,2007-10,1종,99873
182,둔내,2007-10,2종,7712
182,둔내,2007-10,3종,4930
182,둔내,2007-10,4종,1573
182,둔내,2007-10,5종,1827
182,둔내,2007-10,6종,2734
183,면온,2007-10,1종,74486
183,면온,2007-10,2종,2738
183,면온,2007-10,3종,2628
183,면온,2007-10,4종,3671
183,면온,2007-10,5종,1820
183,면온,2007-10,6종,1606
184,대관령,2007-10,1종,184011
184,대관령,2007-10,2종,10773
184,대관령,2007-10,3종,14455
184,대관령,2007-10,4종,3898
184,대관령,2007-10,5종,7917
184,대관령,2007-10,6종,5622
185,평창,2007-10,1종,136336
185,평창,2007-10,2종,10356
185,평창,2007-10,3종,13999
185,평창,2007-10,4종,1834
185,평창,2007-10,5종,5041
185,평창,2007-10,6종,4106
186,속사,2007-10,1종,47635
186,속사,2007-10,2종,4495
186,속사,2007-10,3종,2411
186,속사,2007-10,4종,4306
186,속사,2007-10,5종,3546
186,속사,2007-10,6종,1180
187,진부,2007-10,1종,163942
187,진부,2007-10,2종,10057
187,진부,2007-10,3종,19050
187,진부,2007-10,4종,2654
187,진부,2007-10,5종,7541
187,진부,2007-10,6종,4636
189,강릉,2007-10,1종,447492
189,강릉,2007-10,2종,25121
189,강릉,2007-10,3종,46280
189,강릉,2007-10,4종,11543
189,강릉,2007-10,5종,13379
189,강릉,2007-10,6종,16861
190,동서울,2007-10,1종,3403346
190,동서울,2007-10,2종,275568
190,동서울,2007-10,3종,238382
190,동서울,2007-10,4종,68372
190,동서울,2007-10,5종,69779
190,동서울,2007-10,6종,91989
191,경기광주,2007-10,1종,739061
191,경기광주,2007-10,2종,56458
191,경기광주,2007-10,3종,31639
191,경기광주,2007-10,4종,8899
191,경기광주,2007-10,5종,7208
191,경기광주,2007-10,6종,28637
192,곤지암,2007-10,1종,810683
192,곤지암,2007-10,2종,92058
192,곤지암,2007-10,3종,32247
192,곤지암,2007-10,4종,20815
192,곤지암,2007-10,5종,20188
192,곤지암,2007-10,6종,24483
193,일죽,2007-10,1종,418869
193,일죽,2007-10,2종,57237
193,일죽,2007-10,3종,28528
193,일죽,2007-10,4종,18996
193,일죽,2007-10,5종,18066
193,일죽,2007-10,6종,10771
194,서이천,2007-10,1종,377882
194,서이천,2007-10,2종,60888
194,서이천,2007-10,3종,26524
194,서이천,2007-10,4종,18956
194,서이천,2007-10,5종,10896
194,서이천,2007-10,6종,12308
195,대소,2007-10,1종,305099
195,대소,2007-10,2종,53370
195,대소,2007-10,3종,20551
195,대소,2007-10,4종,17832
195,대소,2007-10,5종,17121
195,대소,2007-10,6종,8272
196,진천,2007-10,1종,224638
196,진천,2007-10,2종,29594
196,진천,2007-10,3종,14194
196,진천,2007-10,4종,9706
196,진천,2007-10,5종,16231
196,진천,2007-10,6종,6134
197,증평,2007-10,1종,321048
197,증평,2007-10,2종,37623
197,증평,2007-10,3종,19239
197,증평,2007-10,4종,10807
197,증평,2007-10,5종,21283
197,증평,2007-10,6종,8549
198,서청주,2007-10,1종,599702
198,서청주,2007-10,2종,53747
198,서청주,2007-10,3종,34389
198,서청주,2007-10,4종,31996
198,서청주,2007-10,5종,27061
198,서청주,2007-10,6종,19325
199,오창,2007-10,1종,371541
199,오창,2007-10,2종,27815
199,오창,2007-10,3종,21131
199,오창,2007-10,4종,9755
199,오창,2007-10,5종,12492
199,오창,2007-10,6종,12268
200,금산,2007-10,1종,167050
200,금산,2007-10,2종,8098
200,금산,2007-10,3종,9619
200,금산,2007-10,4종,3508
200,금산,2007-10,5종,5809
200,금산,2007-10,6종,5334
201,칠곡,2007-10,1종,536629
201,칠곡,2007-10,2종,32105
201,칠곡,2007-10,3종,16871
201,칠곡,2007-10,4종,5807
201,칠곡,2007-10,5종,13015
201,칠곡,2007-10,6종,23486
202,다부,2007-10,1종,102464
202,다부,2007-10,2종,10797
202,다부,2007-10,3종,3745
202,다부,2007-10,4종,2345
202,다부,2007-10,5종,8217
202,다부,2007-10,6종,3493
203,가산,2007-10,1종,486722
203,가산,2007-10,2종,37413
203,가산,2007-10,3종,14670
203,가산,2007-10,4종,11852
203,가산,2007-10,5종,22051
203,가산,2007-10,6종,16311
204,추부,2007-10,1종,167478
204,추부,2007-10,2종,14112
204,추부,2007-10,3종,12569
204,추부,2007-10,4종,3216
204,추부,2007-10,5종,4801
204,추부,2007-10,6종,6584
205,군위,2007-10,1종,109592
205,군위,2007-10,2종,9869
205,군위,2007-10,3종,2585
205,군위,2007-10,4종,1651
205,군위,2007-10,5종,3492
205,군위,2007-10,6종,4189
206,의성,2007-10,1종,156303
206,의성,2007-10,2종,9219
206,의성,2007-10,3종,4265
206,의성,2007-10,4종,1807
206,의성,2007-10,5종,4884
206,의성,2007-10,6종,4727
207,남안동,2007-10,1종,237503
207,남안동,2007-10,2종,12886
207,남안동,2007-10,3종,14399
207,남안동,2007-10,4종,2706
207,남안동,2007-10,5종,6532
207,남안동,2007-10,6종,7145
208,서안동,2007-10,1종,184209
208,서안동,2007-10,2종,11853
208,서안동,2007-10,3종,12797
208,서안동,2007-10,4종,2381
208,서안동,2007-10,5종,8492
208,서안동,2007-10,6종,5471
209,예천,2007-10,1종,31672
209,예천,2007-10,2종,1537
209,예천,2007-10,3종,794
209,예천,2007-10,4종,378
209,예천,2007-10,5종,2564
209,예천,2007-10,6종,946
210,영주,2007-10,1종,141969
210,영주,2007-10,2종,10244
210,영주,2007-10,3종,7515
210,영주,2007-10,4종,1860
210,영주,2007-10,5종,9169
210,영주,2007-10,6종,4277
211,풍기,2007-10,1종,201864
211,풍기,2007-10,2종,11913
211,풍기,2007-10,3종,16788
211,풍기,2007-10,4종,2234
211,풍기,2007-10,5종,5887
211,풍기,2007-10,6종,5891
212,북수원,2007-10,1종,1311229
212,북수원,2007-10,2종,74809
212,북수원,2007-10,3종,61027
212,북수원,2007-10,4종,21056
212,북수원,2007-10,5종,23752
212,북수원,2007-10,6종,52890
213,부곡,2007-10,1종,320343
213,부곡,2007-10,2종,14100
213,부곡,2007-10,3종,5870
213,부곡,2007-10,4종,8095
213,부곡,2007-10,5종,80299
213,부곡,2007-10,6종,14735
214,동군포,2007-10,1종,156426
214,동군포,2007-10,2종,17860
214,동군포,2007-10,3종,7282
214,동군포,2007-10,4종,16157
214,동군포,2007-10,5종,7553
214,동군포,2007-10,6종,6438
215,군포,2007-10,1종,805295
215,군포,2007-10,2종,81587
215,군포,2007-10,3종,33157
215,군포,2007-10,4종,21728
215,군포,2007-10,5종,35688
215,군포,2007-10,6종,37246
216,횡성,2007-10,1종,145665
216,횡성,2007-10,2종,9535
216,횡성,2007-10,3종,6163
216,횡성,2007-10,4종,2892
216,횡성,2007-10,5종,5744
216,횡성,2007-10,6종,4840
217,북원주,2007-10,1종,68455
217,북원주,2007-10,2종,6416
217,북원주,2007-10,3종,2100
217,북원주,2007-10,4종,1791
217,북원주,2007-10,5종,2437
217,북원주,2007-10,6종,2700
218,남원주,2007-10,1종,518730
218,남원주,2007-10,2종,29629
218,남원주,2007-10,3종,20444
218,남원주,2007-10,4종,6364
218,남원주,2007-10,5종,13836
218,남원주,2007-10,6종,17216
219,신림,2007-10,1종,100201
219,신림,2007-10,2종,5272
219,신림,2007-10,3종,4278
219,신림,2007-10,4종,2166
219,신림,2007-10,5종,14503
219,신림,2007-10,6종,2988
221,생초,2007-10,1종,43686
221,생초,2007-10,2종,5333
221,생초,2007-10,3종,2939
221,생초,2007-10,4종,3069
221,생초,2007-10,5종,11516
221,생초,2007-10,6종,1311
222,산청,2007-10,1종,44845
222,산청,2007-10,2종,2829
222,산청,2007-10,3종,1818
222,산청,2007-10,4종,680
222,산청,2007-10,5종,1770
222,산청,2007-10,6종,1626
223,단성,2007-10,1종,92323
223,단성,2007-10,2종,4895
223,단성,2007-10,3종,6179
223,단성,2007-10,4종,1641
223,단성,2007-10,5종,3817
223,단성,2007-10,6종,2840
224,함양,2007-10,1종,111673
224,함양,2007-10,2종,7722
224,함양,2007-10,3종,7548
224,함양,2007-10,4종,1489
224,함양,2007-10,5종,6496
224,함양,2007-10,6종,4423
225,서진주,2007-10,1종,356016
225,서진주,2007-10,2종,11487
225,서진주,2007-10,3종,8001
225,서진주,2007-10,4종,2811
225,서진주,2007-10,5종,5659
225,서진주,2007-10,6종,19156
227,군산,2007-10,1종,145028
227,군산,2007-10,2종,7849
227,군산,2007-10,3종,9563
227,군산,2007-10,4종,3210
227,군산,2007-10,5종,11488
227,군산,2007-10,6종,3096
228,동군산,2007-10,1종,265708
228,동군산,2007-10,2종,19491
228,동군산,2007-10,3종,13410
228,동군산,2007-10,4종,7126
228,동군산,2007-10,5종,25340
228,동군산,2007-10,6종,5276
230,팔공산,2007-10,1종,384908
230,팔공산,2007-10,2종,19210
230,팔공산,2007-10,3종,7768
230,팔공산,2007-10,4종,3690
230,팔공산,2007-10,5종,7668
230,팔공산,2007-10,6종,13945
231,화원옥포,2007-10,1종,1469498
231,화원옥포,2007-10,2종,152496
231,화원옥포,2007-10,3종,106263
231,화원옥포,2007-10,4종,58081
231,화원옥포,2007-10,5종,109360
231,화원옥포,2007-10,6종,50871
232,달성,2007-10,1종,231809
232,달성,2007-10,2종,23273
232,달성,2007-10,3종,13710
232,달성,2007-10,4종,6144
232,달성,2007-10,5종,5993
232,달성,2007-10,6종,13148
233,현풍,2007-10,1종,250203
233,현풍,2007-10,2종,32318
233,현풍,2007-10,3종,12475
233,현풍,2007-10,4종,11861
