영업소코드,영업소명,연월,차종,교통량
291,사천,2026-07,3종,24817
291,사천,2026-07,4종,20020
291,사천,2026-07,5종,30743
291,사천,2026-07,6종,41887
292,진주,2026-07,1종,744895
292,진주,2026-07,2종,14214
292,진주,2026-07,3종,33618
292,진주,2026-07,4종,11496
292,진주,2026-07,5종,23057
292,진주,2026-07,6종,40227
293,문산,2026-07,1종,355807
293,문산,2026-07,2종,6204
293,문산,2026-07,3종,8061
293,문산,2026-07,4종,4222
293,문산,2026-07,5종,4701
293,문산,2026-07,6종,17156
294,북창원,2026-07,1종,339852
294,북창원,2026-07,2종,7206
294,북창원,2026-07,3종,7009
294,북창원,2026-07,4종,7951
294,북창원,2026-07,5종,10523
294,북창원,2026-07,6종,16402
295,진성,2026-07,1종,243900
295,진성,2026-07,2종,6553
295,진성,2026-07,3종,8281
295,진성,2026-07,4종,8314
295,진성,2026-07,5종,22893
295,진성,2026-07,6종,9501
296,지수,2026-07,1종,68463
296,지수,2026-07,2종,2354
296,지수,2026-07,3종,2406
296,지수,2026-07,4종,2427
296,지수,2026-07,5종,3944
296,지수,2026-07,6종,4071
297,동충주,2026-07,1종,253733
297,동충주,2026-07,2종,6744
297,동충주,2026-07,3종,8758
297,동충주,2026-07,4종,11130
297,동충주,2026-07,5종,34163
297,동충주,2026-07,6종,7759
298,서산,2026-07,1종,869192
298,서산,2026-07,2종,15856
298,서산,2026-07,3종,38263
298,서산,2026-07,4종,44299
298,서산,2026-07,5종,67254
298,서산,2026-07,6종,29155
299,해미,2026-07,1종,156603
299,해미,2026-07,2종,3668
299,해미,2026-07,3종,6408
299,해미,2026-07,4종,6629
299,해미,2026-07,5종,14463
299,해미,2026-07,6종,5867
324,새만금,2026-07,1종,68246
324,새만금,2026-07,2종,721
324,새만금,2026-07,3종,2076
324,새만금,2026-07,4종,3318
324,새만금,2026-07,5종,17017
324,새만금,2026-07,6종,1536
325,북김제,2026-07,1종,248957
325,북김제,2026-07,2종,6109
325,북김제,2026-07,3종,13964
325,북김제,2026-07,4종,14900
325,북김제,2026-07,5종,27129
325,북김제,2026-07,6종,6499
326,남전주,2026-07,1종,244663
326,남전주,2026-07,2종,2847
326,남전주,2026-07,3종,4274
326,남전주,2026-07,4종,3748
326,남전주,2026-07,5종,4148
326,남전주,2026-07,6종,6800
327,,2026-07,1종,79618
327,,2026-07,2종,2783
327,,2026-07,3종,392
327,,2026-07,4종,465
327,,2026-07,5종,993
327,,2026-07,6종,2784
331,영일만,2026-07,1종,508969
331,영일만,2026-07,2종,5494
331,영일만,2026-07,3종,7847
331,영일만,2026-07,4종,3777
331,영일만,2026-07,5종,21552
331,영일만,2026-07,6종,16242
332,북포항,2026-07,1종,116849
332,북포항,2026-07,2종,1581
332,북포항,2026-07,3종,1637
332,북포항,2026-07,4종,1103
332,북포항,2026-07,5종,7888
332,북포항,2026-07,6종,4290
333,남영덕,2026-07,1종,54999
333,남영덕,2026-07,2종,543
333,남영덕,2026-07,3종,308
333,남영덕,2026-07,4종,0
333,남영덕,2026-07,5종,0
333,남영덕,2026-07,6종,1707
500,남여주,2026-07,1종,262476
500,남여주,2026-07,2종,7714
500,남여주,2026-07,3종,11635
500,남여주,2026-07,4종,19051
500,남여주,2026-07,5종,18749
500,남여주,2026-07,6종,9128
501,서김제,2026-07,1종,49096
501,서김제,2026-07,2종,1381
501,서김제,2026-07,3종,3093
501,서김제,2026-07,4종,4173
501,서김제,2026-07,5종,2180
501,서김제,2026-07,6종,1025
502,부안,2026-07,1종,174033
502,부안,2026-07,2종,4319
502,부안,2026-07,3종,10289
502,부안,2026-07,4종,8250
502,부안,2026-07,5종,15900
502,부안,2026-07,6종,3820
503,줄포,2026-07,1종,72239
503,줄포,2026-07,2종,1428
503,줄포,2026-07,3종,2389
503,줄포,2026-07,4종,2213
503,줄포,2026-07,5종,2327
503,줄포,2026-07,6종,1562
504,선운산,2026-07,1종,100175
504,선운산,2026-07,2종,2163
504,선운산,2026-07,3종,5376
504,선운산,2026-07,4종,5494
504,선운산,2026-07,5종,5939
504,선운산,2026-07,6종,2070
505,고창,2026-07,1종,116064
505,고창,2026-07,2종,2242
505,고창,2026-07,3종,4180
505,고창,2026-07,4종,2944
505,고창,2026-07,5종,3213
505,고창,2026-07,6종,2685
506,영광,2026-07,1종,97808
506,영광,2026-07,2종,1920
506,영광,2026-07,3종,5882
506,영광,2026-07,4종,4864
506,영광,2026-07,5종,5215
506,영광,2026-07,6종,2326
507,함평,2026-07,1종,53158
507,함평,2026-07,2종,1299
507,함평,2026-07,3종,3658
507,함평,2026-07,4종,6956
507,함평,2026-07,5종,7876
507,함평,2026-07,6종,1255
508,무안,2026-07,1종,214758
508,무안,2026-07,2종,4347
508,무안,2026-07,3종,6372
508,무안,2026-07,4종,7109
508,무안,2026-07,5종,10542
508,무안,2026-07,6종,7509
509,목포,2026-07,1종,920055
509,목포,2026-07,2종,17869
509,목포,2026-07,3종,27472
509,목포,2026-07,4종,33182
509,목포,2026-07,5종,49763
509,목포,2026-07,6종,23894
510,양양,2026-07,1종,316285
510,양양,2026-07,2종,3600
510,양양,2026-07,3종,7479
510,양양,2026-07,4종,1604
510,양양,2026-07,5종,4050
510,양양,2026-07,6종,8939
511,무창포,2026-07,1종,117027
511,무창포,2026-07,2종,1986
511,무창포,2026-07,3종,3672
511,무창포,2026-07,4종,3357
511,무창포,2026-07,5종,7991
511,무창포,2026-07,6종,2988
512,연화산,2026-07,1종,45192
512,연화산,2026-07,2종,1130
512,연화산,2026-07,3종,1097
512,연화산,2026-07,4종,996
512,연화산,2026-07,5종,1619
512,연화산,2026-07,6종,2898
513,고성,2026-07,1종,445879
513,고성,2026-07,2종,7523
513,고성,2026-07,3종,15470
513,고성,2026-07,4종,8803
513,고성,2026-07,5종,17929
513,고성,2026-07,6종,23107
514,동고성,2026-07,1종,138039
514,동고성,2026-07,2종,2393
514,동고성,2026-07,3종,6024
514,동고성,2026-07,4종,5554
514,동고성,2026-07,5종,18276
514,동고성,2026-07,6종,11281
515,북통영,2026-07,1종,212070
515,북통영,2026-07,2종,3474
515,북통영,2026-07,3종,10449
515,북통영,2026-07,4종,1825
515,북통영,2026-07,5종,2839
515,북통영,2026-07,6종,10842
516,통영,2026-07,1종,606973
516,통영,2026-07,2종,10159
516,통영,2026-07,3종,19244
516,통영,2026-07,4종,8976
516,통영,2026-07,5종,27422
516,통영,2026-07,6종,31269
517,양평,2026-07,1종,266482
517,양평,2026-07,2종,4882
517,양평,2026-07,3종,5504
517,양평,2026-07,4종,6849
517,양평,2026-07,5종,6643
517,양평,2026-07,6종,12458
518,칠곡물류,2026-07,1종,213639
518,칠곡물류,2026-07,2종,27923
518,칠곡물류,2026-07,3종,29195
518,칠곡물류,2026-07,4종,47591
518,칠곡물류,2026-07,5종,22184
518,칠곡물류,2026-07,6종,11186
519,남대구,2026-07,1종,1869955
519,남대구,2026-07,2종,41261
519,남대구,2026-07,3종,52729
519,남대구,2026-07,4종,25212
519,남대구,2026-07,5종,30045
519,남대구,2026-07,6종,92910
520,평택,2026-07,1종,981044
520,평택,2026-07,2종,40454
520,평택,2026-07,3종,69198
520,평택,2026-07,4종,62921
520,평택,2026-07,5종,66940
520,평택,2026-07,6종,38619
521,단양,2026-07,1종,91537
521,단양,2026-07,2종,1254
521,단양,2026-07,3종,1321
521,단양,2026-07,4종,1262
521,단양,2026-07,5종,9369
521,단양,2026-07,6종,2482
522,북단양,2026-07,1종,157274
522,북단양,2026-07,2종,2391
522,북단양,2026-07,3종,2918
522,북단양,2026-07,4종,6850
522,북단양,2026-07,5종,70041
522,북단양,2026-07,6종,5091
523,남제천,2026-07,1종,237628
523,남제천,2026-07,2종,3696
523,남제천,2026-07,3종,6184
523,남제천,2026-07,4종,7229
523,남제천,2026-07,5종,35982
523,남제천,2026-07,6종,6407
524,청통와촌,2026-07,1종,318950
524,청통와촌,2026-07,2종,18359
524,청통와촌,2026-07,3종,13420
524,청통와촌,2026-07,4종,11365
524,청통와촌,2026-07,5종,11864
524,청통와촌,2026-07,6종,11600
525,북영천,2026-07,1종,214707
525,북영천,2026-07,2종,4720
525,북영천,2026-07,3종,5343
525,북영천,2026-07,4종,12074
525,북영천,2026-07,5종,8065
525,북영천,2026-07,6종,6708
526,서포항,2026-07,1종,96286
526,서포항,2026-07,2종,2020
526,서포항,2026-07,3종,1905
526,서포항,2026-07,4종,1705
526,서포항,2026-07,5종,3953
526,서포항,2026-07,6종,4603
527,포항,2026-07,1종,937419
527,포항,2026-07,2종,16056
527,포항,2026-07,3종,21603
527,포항,2026-07,4종,12486
527,포항,2026-07,5종,59093
527,포항,2026-07,6종,29690
528,기흥동탄,2026-07,1종,1415670
528,기흥동탄,2026-07,2종,19769
528,기흥동탄,2026-07,3종,133106
528,기흥동탄,2026-07,4종,21332
528,기흥동탄,2026-07,5종,21641
528,기흥동탄,2026-07,6종,60453
529,노포,2026-07,1종,181783
529,노포,2026-07,2종,6246
529,노포,2026-07,3종,21848
529,노포,2026-07,4종,5060
529,노포,2026-07,5종,5961
529,노포,2026-07,6종,9279
530,내장산,2026-07,1종,101615
530,내장산,2026-07,2종,3958
530,내장산,2026-07,3종,4866
530,내장산,2026-07,4종,5406
530,내장산,2026-07,5종,5154
530,내장산,2026-07,6종,2508
531,문의청남대,2026-07,1종,238948
531,문의청남대,2026-07,2종,4283
531,문의청남대,2026-07,3종,6983
531,문의청남대,2026-07,4종,10202
531,문의청남대,2026-07,5종,11110
531,문의청남대,2026-07,6종,7947
532,회인,2026-07,1종,123941
532,회인,2026-07,2종,1675
532,회인,2026-07,3종,1481
532,회인,2026-07,4종,1343
532,회인,2026-07,5종,2000
532,회인,2026-07,6종,4749
533,보은,2026-07,1종,145557
533,보은,2026-07,2종,4298
533,보은,2026-07,3종,4665
533,보은,2026-07,4종,6451
533,보은,2026-07,5종,8470
533,보은,2026-07,6종,4398
534,속리산,2026-07,1종,80531
534,속리산,2026-07,2종,1515
534,속리산,2026-07,3종,2634
534,속리산,2026-07,4종,2626
534,속리산,2026-07,5종,4642
534,속리산,2026-07,6종,2585
535,화서,2026-07,1종,67409
535,화서,2026-07,2종,1350
535,화서,2026-07,3종,2893
535,화서,2026-07,4종,2716
535,화서,2026-07,5종,3710
535,화서,2026-07,6종,2272
536,남상주,2026-07,1종,149852
536,남상주,2026-07,2종,4563
536,남상주,2026-07,3종,13477
536,남상주,2026-07,4종,9413
536,남상주,2026-07,5종,7487
536,남상주,2026-07,6종,5003
537,남김천,2026-07,1종,106706
537,남김천,2026-07,2종,4357
537,남김천,2026-07,3종,7216
537,남김천,2026-07,4종,9008
537,남김천,2026-07,5종,17144
537,남김천,2026-07,6종,3317
538,성주,2026-07,1종,125239
538,성주,2026-07,2종,4976
538,성주,2026-07,3종,8389
538,성주,2026-07,4종,11514
538,성주,2026-07,5종,12524
538,성주,2026-07,6종,3816
539,남성주,2026-07,1종,78498
539,남성주,2026-07,2종,5664
539,남성주,2026-07,3종,6075
539,남성주,2026-07,4종,8013
539,남성주,2026-07,5종,10391
539,남성주,2026-07,6종,2157
540,청북,2026-07,1종,505460
540,청북,2026-07,2종,35543
540,청북,2026-07,3종,43551
540,청북,2026-07,4종,61937
540,청북,2026-07,5종,54678
540,청북,2026-07,6종,24143
541,송탄,2026-07,1종,628065
541,송탄,2026-07,2종,30270
541,송탄,2026-07,3종,39580
541,송탄,2026-07,4종,53744
541,송탄,2026-07,5종,38591
541,송탄,2026-07,6종,34041
542,서안성,2026-07,1종,730804
542,서안성,2026-07,2종,29132
542,서안성,2026-07,3종,37775
542,서안성,2026-07,4종,68051
542,서안성,2026-07,5종,48634
542,서안성,2026-07,6종,34624
543,남안성,2026-07,1종,747789
543,남안성,2026-07,2종,44463
543,남안성,2026-07,3종,51067
543,남안성,2026-07,4종,77360
543,남안성,2026-07,5종,72525
543,남안성,2026-07,6종,35411
544,완주,2026-07,1종,273516
544,완주,2026-07,2종,5556
544,완주,2026-07,3종,9248
544,완주,2026-07,4종,14024
544,완주,2026-07,5종,23658
544,완주,2026-07,6종,6713
545,소양,2026-07,1종,152867
545,소양,2026-07,2종,2553
545,소양,2026-07,3종,9324
545,소양,2026-07,4종,4536
545,소양,2026-07,5종,6026
545,소양,2026-07,6종,4130
546,진안,2026-07,1종,107170
546,진안,2026-07,2종,1957
546,진안,2026-07,3종,4472
546,진안,2026-07,4종,2289
546,진안,2026-07,5종,2586
546,진안,2026-07,6종,2978
547,무안공항,2026-07,1종,34783
547,무안공항,2026-07,2종,334
547,무안공항,2026-07,3종,397
547,무안공항,2026-07,4종,598
547,무안공항,2026-07,5종,2059
547,무안공항,2026-07,6종,854
548,북무안,2026-07,1종,144319
548,북무안,2026-07,2종,2205
548,북무안,2026-07,3종,2418
548,북무안,2026-07,4종,6190
548,북무안,2026-07,5종,4725
548,북무안,2026-07,6종,3522
549,동함평,2026-07,1종,238145
549,동함평,2026-07,2종,3236
549,동함평,2026-07,3종,4320
549,동함평,2026-07,4종,3822
549,동함평,2026-07,5종,5081
549,동함평,2026-07,6종,7127
550,문평,2026-07,1종,55323
550,문평,2026-07,2종,963
550,문평,2026-07,3종,1115
550,문평,2026-07,4종,1179
550,문평,2026-07,5종,5925
550,문평,2026-07,6종,1608
551,나주,2026-07,1종,81664
551,나주,2026-07,2종,1801
551,나주,2026-07,3종,1196
551,나주,2026-07,4종,2410
551,나주,2026-07,5종,3369
551,나주,2026-07,6종,3692
552,서광산,2026-07,1종,356618
552,서광산,2026-07,2종,13777
552,서광산,2026-07,3종,12113
552,서광산,2026-07,4종,19221
552,서광산,2026-07,5종,13873
552,서광산,2026-07,6종,12064
553,동광산,2026-07,1종,1236798
553,동광산,2026-07,2종,23193
553,동광산,2026-07,3종,24694
553,동광산,2026-07,4종,26579
553,동광산,2026-07,5종,33844
553,동광산,2026-07,6종,37464
554,동홍천,2026-07,1종,396740
554,동홍천,2026-07,2종,5771
554,동홍천,2026-07,3종,8991
554,동홍천,2026-07,4종,4256
554,동홍천,2026-07,5종,5013
554,동홍천,2026-07,6종,12534
555,북진천,2026-07,1종,432756
555,북진천,2026-07,2종,32160
555,북진천,2026-07,3종,37429
555,북진천,2026-07,4종,51500
555,북진천,2026-07,5종,45620
555,북진천,2026-07,6종,14937
556,동순천,2026-07,1종,416634
556,동순천,2026-07,2종,5515
556,동순천,2026-07,3종,13028
556,동순천,2026-07,4종,12923
556,동순천,2026-07,5종,50069
556,동순천,2026-07,6종,9576
557,황전,2026-07,1종,130387
557,황전,2026-07,2종,1384
557,황전,2026-07,3종,1687
557,황전,2026-07,4종,1538
557,황전,2026-07,5종,5380
557,황전,2026-07,6종,3800
558,구례화엄사,2026-07,1종,146018
558,구례화엄사,2026-07,2종,2653
558,구례화엄사,2026-07,3종,3451
558,구례화엄사,2026-07,4종,2325
558,구례화엄사,2026-07,5종,4041
558,구례화엄사,2026-07,6종,3651
559,서남원,2026-07,1종,80057
559,서남원,2026-07,2종,2695
559,서남원,2026-07,3종,4199
559,서남원,2026-07,4종,4151
559,서남원,2026-07,5종,11620
559,서남원,2026-07,6종,2612
560,감곡,2026-07,1종,308296
560,감곡,2026-07,2종,8427
560,감곡,2026-07,3종,9483
560,감곡,2026-07,4종,14842
560,감곡,2026-07,5종,25325
560,감곡,2026-07,6종,9148
561,북충주,2026-07,1종,209214
561,북충주,2026-07,2종,4600
561,북충주,2026-07,3종,10169
561,북충주,2026-07,4종,5811
561,북충주,2026-07,5종,7510
561,북충주,2026-07,6종,6675
562,충주,2026-07,1종,153350
562,충주,2026-07,2종,3800
562,충주,2026-07,3종,7771
562,충주,2026-07,4종,14276
562,충주,2026-07,5종,14764
562,충주,2026-07,6종,4733
563,괴산,2026-07,1종,74809
563,괴산,2026-07,2종,1310
563,괴산,2026-07,3종,3110
563,괴산,2026-07,4종,3198
563,괴산,2026-07,5종,5553
563,괴산,2026-07,6종,2211
564,연풍,2026-07,1종,80798
564,연풍,2026-07,2종,2945
564,연풍,2026-07,3종,6967
564,연풍,2026-07,4종,12428
564,연풍,2026-07,5종,10014
564,연풍,2026-07,6종,2024
565,문경새재,2026-07,1종,102291
565,문경새재,2026-07,2종,2654
565,문경새재,2026-07,3종,4830
565,문경새재,2026-07,4종,5134
565,문경새재,2026-07,5종,6617
565,문경새재,2026-07,6종,2607
566,점촌함창,2026-07,1종,123559
566,점촌함창,2026-07,2종,2597
566,점촌함창,2026-07,3종,6821
566,점촌함창,2026-07,4종,4455
566,점촌함창,2026-07,5종,5534
566,점촌함창,2026-07,6종,3187
567,남고창,2026-07,1종,171543
567,남고창,2026-07,2종,3790
567,남고창,2026-07,3종,5191
567,남고창,2026-07,4종,4994
567,남고창,2026-07,5종,4803
567,남고창,2026-07,6종,5369
568,장성물류,2026-07,1종,33220
568,장성물류,2026-07,2종,5912
568,장성물류,2026-07,3종,2594
568,장성물류,2026-07,4종,8734
568,장성물류,2026-07,5종,6940
568,장성물류,2026-07,6종,874
569,북광주,2026-07,1종,502018
569,북광주,2026-07,2종,15962
569,북광주,2026-07,3종,17422
569,북광주,2026-07,4종,29444
569,북광주,2026-07,5종,43659
569,북광주,2026-07,6종,13290
570,북상주,2026-07,1종,136119
570,북상주,2026-07,2종,4320
570,북상주,2026-07,3종,7565
570,북상주,2026-07,4종,12113
570,북상주,2026-07,5종,6629
570,북상주,2026-07,6종,3705
571,면천,2026-07,1종,131331
571,면천,2026-07,2종,2553
571,면천,2026-07,3종,4501
571,면천,2026-07,4종,5068
571,면천,2026-07,5종,8587
571,면천,2026-07,6종,4480
572,고덕,2026-07,1종,115755
572,고덕,2026-07,2종,2646
572,고덕,2026-07,3종,4064
572,고덕,2026-07,4종,4760
572,고덕,2026-07,5종,7546
572,고덕,2026-07,6종,3866
573,예산수덕사,2026-07,1종,506437
573,예산수덕사,2026-07,2종,11934
573,예산수덕사,2026-07,3종,18302
573,예산수덕사,2026-07,4종,22186
573,예산수덕사,2026-07,5종,24259
573,예산수덕사,2026-07,6종,16692
574,신양,2026-07,1종,64527
574,신양,2026-07,2종,1293
574,신양,2026-07,3종,1709
574,신양,2026-07,4종,2041
574,신양,2026-07,5종,2382
574,신양,2026-07,6종,1926
575,유구,2026-07,1종,75140
575,유구,2026-07,2종,2195
575,유구,2026-07,3종,2536
575,유구,2026-07,4종,3741
575,유구,2026-07,5종,2714
575,유구,2026-07,6종,2620
576,마곡사,2026-07,1종,61036
576,마곡사,2026-07,2종,1152
576,마곡사,2026-07,3종,1324
576,마곡사,2026-07,4종,1443
576,마곡사,2026-07,5종,1627
576,마곡사,2026-07,6종,2368
577,공주,2026-07,1종,258219
577,공주,2026-07,2종,6106
577,공주,2026-07,3종,10031
577,공주,2026-07,4종,4633
577,공주,2026-07,5종,7384
577,공주,2026-07,6종,9777
578,서세종,2026-07,1종,346140
578,서세종,2026-07,2종,9746
578,서세종,2026-07,3종,8000
578,서세종,2026-07,4종,5995
578,서세종,2026-07,5종,8795
578,서세종,2026-07,6종,11599
579,남세종,2026-07,1종,608002
579,남세종,2026-07,2종,7859
579,남세종,2026-07,3종,8603
579,남세종,2026-07,4종,7616
579,남세종,2026-07,5종,10933
579,남세종,2026-07,6종,25050
580,북강릉,2026-07,1종,398905
580,북강릉,2026-07,2종,7200
580,북강릉,2026-07,3종,6422
580,북강릉,2026-07,4종,3397
580,북강릉,2026-07,5종,6739
580,북강릉,2026-07,6종,14156
581,옥계,2026-07,1종,101957
581,옥계,2026-07,2종,1751
581,옥계,2026-07,3종,1357
581,옥계,2026-07,4종,1573
581,옥계,2026-07,5종,16072
581,옥계,2026-07,6종,4627
582,망상,2026-07,1종,195343
582,망상,2026-07,2종,2768
582,망상,2026-07,3종,5035
582,망상,2026-07,4종,783
582,망상,2026-07,5종,3208
582,망상,2026-07,6종,8927
583,동해,2026-07,1종,392875
583,동해,2026-07,2종,7065
583,동해,2026-07,3종,10419
583,동해,2026-07,4종,4247
583,동해,2026-07,5종,26589
583,동해,2026-07,6종,19529
584,남강릉,2026-07,1종,194138
584,남강릉,2026-07,2종,4879
584,남강릉,2026-07,3종,3317
584,남강릉,2026-07,4종,3029
584,남강릉,2026-07,5종,7414
584,남강릉,2026-07,6종,8886
585,하조대,2026-07,1종,199726
585,하조대,2026-07,2종,2709
