영업소코드,영업소명,연월,차종,교통량
115,대전,2010-11,4종,18206
115,대전,2010-11,5종,20177
115,대전,2010-11,6종,57702
116,옥천,2010-11,1종,350533
116,옥천,2010-11,2종,32670
116,옥천,2010-11,3종,16485
116,옥천,2010-11,4종,34264
116,옥천,2010-11,5종,15034
116,옥천,2010-11,6종,16635
117,금강,2010-11,1종,35450
117,금강,2010-11,2종,2104
117,금강,2010-11,3종,1069
117,금강,2010-11,4종,3159
117,금강,2010-11,5종,793
117,금강,2010-11,6종,1911
118,영동,2010-11,1종,93900
118,영동,2010-11,2종,7309
118,영동,2010-11,3종,4414
118,영동,2010-11,4종,3226
118,영동,2010-11,5종,6843
118,영동,2010-11,6종,3596
119,판암,2010-11,1종,449535
119,판암,2010-11,2종,17979
119,판암,2010-11,3종,8367
119,판암,2010-11,4종,7695
119,판암,2010-11,5종,12098
119,판암,2010-11,6종,24623
120,황간,2010-11,1종,75242
120,황간,2010-11,2종,4042
120,황간,2010-11,3종,4542
120,황간,2010-11,4종,4766
120,황간,2010-11,5종,4859
120,황간,2010-11,6종,2724
121,추풍령,2010-11,1종,44147
121,추풍령,2010-11,2종,2363
121,추풍령,2010-11,3종,1666
121,추풍령,2010-11,4종,1375
121,추풍령,2010-11,5종,2649
121,추풍령,2010-11,6종,2040
122,김천,2010-11,1종,256148
122,김천,2010-11,2종,15139
122,김천,2010-11,3종,12777
122,김천,2010-11,4종,11321
122,김천,2010-11,5종,15688
122,김천,2010-11,6종,10542
123,구미,2010-11,1종,758420
123,구미,2010-11,2종,25258
123,구미,2010-11,3종,36097
123,구미,2010-11,4종,16726
123,구미,2010-11,5종,14992
123,구미,2010-11,6종,34317
124,상주,2010-11,1종,149601
124,상주,2010-11,2종,16012
124,상주,2010-11,3종,10814
124,상주,2010-11,4종,13802
124,상주,2010-11,5종,13774
124,상주,2010-11,6종,4762
125,남구미,2010-11,1종,537058
125,남구미,2010-11,2종,28579
125,남구미,2010-11,3종,30308
125,남구미,2010-11,4종,19509
125,남구미,2010-11,5종,48483
125,남구미,2010-11,6종,25848
126,왜관,2010-11,1종,615527
126,왜관,2010-11,2종,55104
126,왜관,2010-11,3종,26607
126,왜관,2010-11,4종,20413
126,왜관,2010-11,5종,41122
126,왜관,2010-11,6종,26345
127,서대구,2010-11,1종,1884708
127,서대구,2010-11,2종,122155
127,서대구,2010-11,3종,94404
127,서대구,2010-11,4종,48196
127,서대구,2010-11,5종,61721
127,서대구,2010-11,6종,76901
129,북대구,2010-11,1종,1773639
129,북대구,2010-11,2종,77588
129,북대구,2010-11,3종,49831
129,북대구,2010-11,4종,21433
129,북대구,2010-11,5종,31337
129,북대구,2010-11,6종,67617
131,경산,2010-11,1종,816818
131,경산,2010-11,2종,93059
131,경산,2010-11,3종,40088
131,경산,2010-11,4종,36514
131,경산,2010-11,5종,41543
131,경산,2010-11,6종,41395
132,영천,2010-11,1종,360772
132,영천,2010-11,2종,34311
132,영천,2010-11,3종,28220
132,영천,2010-11,4종,17104
132,영천,2010-11,5종,51137
132,영천,2010-11,6종,12171
133,서경주,2010-11,1종,152933
133,서경주,2010-11,2종,11791
133,서경주,2010-11,3종,11803
133,서경주,2010-11,4종,6666
133,서경주,2010-11,5종,28794
133,서경주,2010-11,6종,4597
134,선산,2010-11,1종,105629
134,선산,2010-11,2종,8928
134,선산,2010-11,3종,5017
134,선산,2010-11,4종,6931
134,선산,2010-11,5종,6642
134,선산,2010-11,6종,3718
135,경주,2010-11,1종,832330
135,경주,2010-11,2종,55421
135,경주,2010-11,3종,80982
135,경주,2010-11,4종,32901
135,경주,2010-11,5종,99466
135,경주,2010-11,6종,27484
137,통도사,2010-11,1종,333089
137,통도사,2010-11,2종,25978
137,통도사,2010-11,3종,17532
137,통도사,2010-11,4종,12518
137,통도사,2010-11,5종,17699
137,통도사,2010-11,6종,14975
138,양산,2010-11,1종,688519
138,양산,2010-11,2종,99205
138,양산,2010-11,3종,41528
138,양산,2010-11,4종,46490
138,양산,2010-11,5종,58326
138,양산,2010-11,6종,37507
139,서울산,2010-11,1종,451488
139,서울산,2010-11,2종,31726
139,서울산,2010-11,3종,29787
139,서울산,2010-11,4종,11223
139,서울산,2010-11,5종,17811
139,서울산,2010-11,6종,20922
140,부산,2010-11,1종,1545168
140,부산,2010-11,2종,81897
140,부산,2010-11,3종,52634
140,부산,2010-11,4종,37265
140,부산,2010-11,5종,71847
140,부산,2010-11,6종,79986
142,군북,2010-11,1종,268204
142,군북,2010-11,2종,13522
142,군북,2010-11,3종,9856
142,군북,2010-11,4종,7795
142,군북,2010-11,5종,20936
142,군북,2010-11,6종,13697
143,장지,2010-11,1종,95424
143,장지,2010-11,2종,6762
143,장지,2010-11,3종,3861
143,장지,2010-11,4종,3632
143,장지,2010-11,5종,18385
143,장지,2010-11,6종,4896
144,함안,2010-11,1종,319804
144,함안,2010-11,2종,18325
144,함안,2010-11,3종,12992
144,함안,2010-11,4종,7846
144,함안,2010-11,5종,17864
144,함안,2010-11,6종,18413
145,산인,2010-11,1종,626187
145,산인,2010-11,2종,22394
145,산인,2010-11,3종,34180
145,산인,2010-11,4종,14912
145,산인,2010-11,5종,25827
145,산인,2010-11,6종,33840
146,동창원,2010-11,1종,614400
146,동창원,2010-11,2종,41197
146,동창원,2010-11,3종,18882
146,동창원,2010-11,4종,15143
146,동창원,2010-11,5종,36751
146,동창원,2010-11,6종,38552
147,진례,2010-11,1종,491496
147,진례,2010-11,2종,45789
147,진례,2010-11,3종,19773
147,진례,2010-11,4종,19272
147,진례,2010-11,5종,22881
147,진례,2010-11,6종,30226
148,서김해,2010-11,1종,650533
148,서김해,2010-11,2종,27257
148,서김해,2010-11,3종,17149
148,서김해,2010-11,4종,11305
148,서김해,2010-11,5종,22065
148,서김해,2010-11,6종,43922
149,동김해,2010-11,1종,1156074
149,동김해,2010-11,2종,41837
149,동김해,2010-11,3종,25484
149,동김해,2010-11,4종,13511
149,동김해,2010-11,5종,26898
149,동김해,2010-11,6종,90693
150,북부산,2010-11,1종,2479592
150,북부산,2010-11,2종,91312
150,북부산,2010-11,3종,75043
150,북부산,2010-11,4종,44764
150,북부산,2010-11,5종,124462
150,북부산,2010-11,6종,152011
151,북대전,2010-11,1종,665644
151,북대전,2010-11,2종,20115
151,북대전,2010-11,3종,26914
151,북대전,2010-11,4종,16773
151,북대전,2010-11,5종,14668
151,북대전,2010-11,6종,33709
152,유성,2010-11,1종,1044499
152,유성,2010-11,2종,33826
152,유성,2010-11,3종,38810
152,유성,2010-11,4종,17097
152,유성,2010-11,5종,14308
152,유성,2010-11,6종,42405
153,서대전,2010-11,1종,588039
153,서대전,2010-11,2종,25640
153,서대전,2010-11,3종,15879
153,서대전,2010-11,4종,15460
153,서대전,2010-11,5종,15286
153,서대전,2010-11,6종,29301
154,안영,2010-11,1종,413539
154,안영,2010-11,2종,17384
154,안영,2010-11,3종,9634
154,안영,2010-11,4종,7215
154,안영,2010-11,5종,10873
154,안영,2010-11,6종,18985
155,논산,2010-11,1종,203917
155,논산,2010-11,2종,22180
155,논산,2010-11,3종,18724
155,논산,2010-11,4종,11913
155,논산,2010-11,5종,12301
155,논산,2010-11,6종,7387
156,익산,2010-11,1종,273840
156,익산,2010-11,2종,29332
156,익산,2010-11,3종,29336
156,익산,2010-11,4종,16432
156,익산,2010-11,5종,26928
156,익산,2010-11,6종,7431
157,삼례,2010-11,1종,95337
157,삼례,2010-11,2종,11198
157,삼례,2010-11,3종,6364
157,삼례,2010-11,4종,4074
157,삼례,2010-11,5종,9164
157,삼례,2010-11,6종,2679
158,전주,2010-11,1종,488366
158,전주,2010-11,2종,33584
158,전주,2010-11,3종,52768
158,전주,2010-11,4종,19643
158,전주,2010-11,5종,41518
158,전주,2010-11,6종,13063
159,서전주,2010-11,1종,217837
159,서전주,2010-11,2종,11452
159,서전주,2010-11,3종,11099
159,서전주,2010-11,4종,4233
159,서전주,2010-11,5종,6162
159,서전주,2010-11,6종,5761
160,김제,2010-11,1종,111555
160,김제,2010-11,2종,10155
160,김제,2010-11,3종,7041
160,김제,2010-11,4종,3532
160,김제,2010-11,5종,6504
160,김제,2010-11,6종,3080
161,금산사,2010-11,1종,49714
161,금산사,2010-11,2종,4653
161,금산사,2010-11,3종,3032
161,금산사,2010-11,4종,970
161,금산사,2010-11,5종,4417
161,금산사,2010-11,6종,1240
162,태인,2010-11,1종,105908
162,태인,2010-11,2종,7877
162,태인,2010-11,3종,9113
162,태인,2010-11,4종,2937
162,태인,2010-11,5종,5618
162,태인,2010-11,6종,2721
163,정읍,2010-11,1종,270922
163,정읍,2010-11,2종,24132
163,정읍,2010-11,3종,24238
163,정읍,2010-11,4종,9847
163,정읍,2010-11,5종,10298
163,정읍,2010-11,6종,7396
164,무주,2010-11,1종,156968
164,무주,2010-11,2종,5761
164,무주,2010-11,3종,7374
164,무주,2010-11,4종,2960
164,무주,2010-11,5종,3487
164,무주,2010-11,6종,5014
165,백양사,2010-11,1종,103913
165,백양사,2010-11,2종,3389
165,백양사,2010-11,3종,7662
165,백양사,2010-11,4종,1563
165,백양사,2010-11,5종,2582
165,백양사,2010-11,6종,2427
166,장성,2010-11,1종,145645
166,장성,2010-11,2종,11352
166,장성,2010-11,3종,8946
166,장성,2010-11,4종,5369
166,장성,2010-11,5종,10718
166,장성,2010-11,6종,4230
167,광주,2010-11,1종,999143
167,광주,2010-11,2종,61694
167,광주,2010-11,3종,89252
167,광주,2010-11,4종,46977
167,광주,2010-11,5종,40116
167,광주,2010-11,6종,24615
168,덕유산,2010-11,1종,60646
168,덕유산,2010-11,2종,2430
168,덕유산,2010-11,3종,1821
168,덕유산,2010-11,4종,648
168,덕유산,2010-11,5종,2328
168,덕유산,2010-11,6종,1441
169,장수,2010-11,1종,117099
169,장수,2010-11,2종,6797
169,장수,2010-11,3종,5846
169,장수,2010-11,4종,3016
169,장수,2010-11,5종,5987
169,장수,2010-11,6종,3396
170,서상,2010-11,1종,48751
170,서상,2010-11,2종,3621
170,서상,2010-11,3종,4462
170,서상,2010-11,4종,2717
170,서상,2010-11,5종,2790
170,서상,2010-11,6종,1629
171,마성,2010-11,1종,282030
171,마성,2010-11,2종,8777
171,마성,2010-11,3종,20931
171,마성,2010-11,4종,2619
171,마성,2010-11,5종,3337
171,마성,2010-11,6종,13884
172,용인,2010-11,1종,665309
172,용인,2010-11,2종,59730
172,용인,2010-11,3종,27744
172,용인,2010-11,4종,19757
172,용인,2010-11,5종,18685
172,용인,2010-11,6종,38143
173,양지,2010-11,1종,688242
173,양지,2010-11,2종,94320
173,양지,2010-11,3종,58791
173,양지,2010-11,4종,48475
173,양지,2010-11,5종,39120
173,양지,2010-11,6종,32221
174,춘천,2010-11,1종,719639
174,춘천,2010-11,2종,24520
174,춘천,2010-11,3종,36946
174,춘천,2010-11,4종,9970
174,춘천,2010-11,5종,9713
174,춘천,2010-11,6종,36866
175,덕평,2010-11,1종,190480
175,덕평,2010-11,2종,36109
175,덕평,2010-11,3종,18394
175,덕평,2010-11,4종,11292
175,덕평,2010-11,5종,8297
175,덕평,2010-11,6종,8778
176,이천,2010-11,1종,558570
176,이천,2010-11,2종,49184
176,이천,2010-11,3종,40630
176,이천,2010-11,4종,36704
176,이천,2010-11,5종,33322
176,이천,2010-11,6종,21222
177,여주,2010-11,1종,486651
177,여주,2010-11,2종,32674
177,여주,2010-11,3종,46138
177,여주,2010-11,4종,21217
177,여주,2010-11,5종,14904
177,여주,2010-11,6종,15949
178,문막,2010-11,1종,327264
178,문막,2010-11,2종,29118
178,문막,2010-11,3종,32788
178,문막,2010-11,4종,13160
178,문막,2010-11,5종,20661
178,문막,2010-11,6종,12125
179,홍천,2010-11,1종,289024
179,홍천,2010-11,2종,13099
179,홍천,2010-11,3종,14834
179,홍천,2010-11,4종,8319
179,홍천,2010-11,5종,9447
179,홍천,2010-11,6종,15696
180,원주,2010-11,1종,241389
180,원주,2010-11,2종,19262
180,원주,2010-11,3종,17420
180,원주,2010-11,4종,9262
180,원주,2010-11,5종,10523
180,원주,2010-11,6종,10472
181,새말,2010-11,1종,187239
181,새말,2010-11,2종,10238
181,새말,2010-11,3종,11942
181,새말,2010-11,4종,4033
181,새말,2010-11,5종,5861
181,새말,2010-11,6종,6044
182,둔내,2010-11,1종,116670
182,둔내,2010-11,2종,5012
182,둔내,2010-11,3종,4439
182,둔내,2010-11,4종,2178
182,둔내,2010-11,5종,1457
182,둔내,2010-11,6종,4418
183,면온,2010-11,1종,109061
183,면온,2010-11,2종,2036
183,면온,2010-11,3종,2787
183,면온,2010-11,4종,909
183,면온,2010-11,5종,978
183,면온,2010-11,6종,3511
184,대관령,2010-11,1종,165921
184,대관령,2010-11,2종,6066
184,대관령,2010-11,3종,14175
184,대관령,2010-11,4종,1694
184,대관령,2010-11,5종,2371
184,대관령,2010-11,6종,6828
185,평창,2010-11,1종,107622
185,평창,2010-11,2종,5650
185,평창,2010-11,3종,12840
185,평창,2010-11,4종,2366
185,평창,2010-11,5종,3281
185,평창,2010-11,6종,4251
186,속사,2010-11,1종,29435
186,속사,2010-11,2종,1709
186,속사,2010-11,3종,1258
186,속사,2010-11,4종,1089
186,속사,2010-11,5종,1616
186,속사,2010-11,6종,931
187,진부,2010-11,1종,112063
187,진부,2010-11,2종,5107
187,진부,2010-11,3종,12538
187,진부,2010-11,4종,2016
187,진부,2010-11,5종,2635
187,진부,2010-11,6종,4908
189,강릉,2010-11,1종,406061
189,강릉,2010-11,2종,17581
189,강릉,2010-11,3종,38266
189,강릉,2010-11,4종,9621
189,강릉,2010-11,5종,10200
189,강릉,2010-11,6종,18673
190,동서울,2010-11,1종,3502940
190,동서울,2010-11,2종,227070
190,동서울,2010-11,3종,221673
190,동서울,2010-11,4종,90339
190,동서울,2010-11,5종,68303
190,동서울,2010-11,6종,125743
191,경기광주,2010-11,1종,784609
191,경기광주,2010-11,2종,50389
191,경기광주,2010-11,3종,32296
191,경기광주,2010-11,4종,10644
191,경기광주,2010-11,5종,5616
191,경기광주,2010-11,6종,41135
192,곤지암,2010-11,1종,803944
192,곤지암,2010-11,2종,77690
192,곤지암,2010-11,3종,36927
192,곤지암,2010-11,4종,26760
192,곤지암,2010-11,5종,18160
192,곤지암,2010-11,6종,34638
193,일죽,2010-11,1종,442874
193,일죽,2010-11,2종,47398
193,일죽,2010-11,3종,32896
193,일죽,2010-11,4종,27920
193,일죽,2010-11,5종,21280
193,일죽,2010-11,6종,14104
194,서이천,2010-11,1종,422421
194,서이천,2010-11,2종,66576
194,서이천,2010-11,3종,38603
194,서이천,2010-11,4종,24834
194,서이천,2010-11,5종,10786
194,서이천,2010-11,6종,17239
195,대소,2010-11,1종,393856
195,대소,2010-11,2종,60346
195,대소,2010-11,3종,35588
195,대소,2010-11,4종,31489
195,대소,2010-11,5종,28626
195,대소,2010-11,6종,14556
196,진천,2010-11,1종,219249
196,진천,2010-11,2종,21411
196,진천,2010-11,3종,15834
196,진천,2010-11,4종,11808
196,진천,2010-11,5종,15899
196,진천,2010-11,6종,7782
197,증평,2010-11,1종,414261
197,증평,2010-11,2종,35543
197,증평,2010-11,3종,24178
197,증평,2010-11,4종,17809
197,증평,2010-11,5종,29312
197,증평,2010-11,6종,13401
198,서청주,2010-11,1종,724194
198,서청주,2010-11,2종,44714
198,서청주,2010-11,3종,40798
198,서청주,2010-11,4종,25502
198,서청주,2010-11,5종,26762
198,서청주,2010-11,6종,29839
199,오창,2010-11,1종,471287
199,오창,2010-11,2종,26694
199,오창,2010-11,3종,26344
199,오창,2010-11,4종,13556
199,오창,2010-11,5종,18381
199,오창,2010-11,6종,18390
200,금산,2010-11,1종,156975
200,금산,2010-11,2종,5875
200,금산,2010-11,3종,8860
200,금산,2010-11,4종,5187
200,금산,2010-11,5종,7981
200,금산,2010-11,6종,5680
201,칠곡,2010-11,1종,612607
201,칠곡,2010-11,2종,30565
201,칠곡,2010-11,3종,20081
201,칠곡,2010-11,4종,8713
201,칠곡,2010-11,5종,14310
201,칠곡,2010-11,6종,27639
202,다부,2010-11,1종,117600
202,다부,2010-11,2종,9849
202,다부,2010-11,3종,4253
202,다부,2010-11,4종,1927
202,다부,2010-11,5종,6556
202,다부,2010-11,6종,4032
203,가산,2010-11,1종,494580
203,가산,2010-11,2종,27149
203,가산,2010-11,3종,16370
203,가산,2010-11,4종,11351
203,가산,2010-11,5종,21897
203,가산,2010-11,6종,18967
204,추부,2010-11,1종,180926
204,추부,2010-11,2종,10547
204,추부,2010-11,3종,12810
204,추부,2010-11,4종,2891
204,추부,2010-11,5종,6453
204,추부,2010-11,6종,8085
205,군위,2010-11,1종,142889
205,군위,2010-11,2종,8133
205,군위,2010-11,3종,3444
205,군위,2010-11,4종,2036
205,군위,2010-11,5종,5673
205,군위,2010-11,6종,5586
206,의성,2010-11,1종,170827
206,의성,2010-11,2종,7868
206,의성,2010-11,3종,4639
206,의성,2010-11,4종,1794
206,의성,2010-11,5종,3925
206,의성,2010-11,6종,5326
207,남안동,2010-11,1종,260697
207,남안동,2010-11,2종,10405
207,남안동,2010-11,3종,13404
207,남안동,2010-11,4종,3377
207,남안동,2010-11,5종,5796
207,남안동,2010-11,6종,8378
208,서안동,2010-11,1종,191024
208,서안동,2010-11,2종,8752
208,서안동,2010-11,3종,12113
208,서안동,2010-11,4종,3036
208,서안동,2010-11,5종,7700
208,서안동,2010-11,6종,5800
209,예천,2010-11,1종,31059
209,예천,2010-11,2종,942
209,예천,2010-11,3종,538
209,예천,2010-11,4종,207
209,예천,2010-11,5종,612
209,예천,2010-11,6종,989
210,영주,2010-11,1종,139379
210,영주,2010-11,2종,7026
210,영주,2010-11,3종,6992
210,영주,2010-11,4종,2742
210,영주,2010-11,5종,11797
210,영주,2010-11,6종,4428
211,풍기,2010-11,1종,199440
211,풍기,2010-11,2종,9010
211,풍기,2010-11,3종,16800
211,풍기,2010-11,4종,3241
211,풍기,2010-11,5종,6652
211,풍기,2010-11,6종,6038
212,북수원,2010-11,1종,1087725
212,북수원,2010-11,2종,49245
212,북수원,2010-11,3종,52490
212,북수원,2010-11,4종,32494
212,북수원,2010-11,5종,25615
212,북수원,2010-11,6종,56854
213,부곡,2010-11,1종,397315
213,부곡,2010-11,2종,13167
213,부곡,2010-11,3종,7588
213,부곡,2010-11,4종,10626
213,부곡,2010-11,5종,63003
213,부곡,2010-11,6종,22865
214,동군포,2010-11,1종,162683
214,동군포,2010-11,2종,11888
214,동군포,2010-11,3종,7988
214,동군포,2010-11,4종,15955
214,동군포,2010-11,5종,7133
214,동군포,2010-11,6종,9490
215,군포,2010-11,1종,1016241
215,군포,2010-11,2종,77394
215,군포,2010-11,3종,51013
215,군포,2010-11,4종,30728
215,군포,2010-11,5종,47394
215,군포,2010-11,6종,65954
216,횡성,2010-11,1종,173904
216,횡성,2010-11,2종,8738
216,횡성,2010-11,3종,9676
216,횡성,2010-11,4종,3743
216,횡성,2010-11,5종,9257
216,횡성,2010-11,6종,6943
217,북원주,2010-11,1종,72332
217,북원주,2010-11,2종,5481
217,북원주,2010-11,3종,2870
217,북원주,2010-11,4종,2381
217,북원주,2010-11,5종,3986
217,북원주,2010-11,6종,3598
218,남원주,2010-11,1종,500462
218,남원주,2010-11,2종,21421
218,남원주,2010-11,3종,26902
218,남원주,2010-11,4종,6969
218,남원주,2010-11,5종,8266
218,남원주,2010-11,6종,21658
219,신림,2010-11,1종,91636
219,신림,2010-11,2종,3685
219,신림,2010-11,3종,3228
219,신림,2010-11,4종,2825
219,신림,2010-11,5종,9410
219,신림,2010-11,6종,3238
221,생초,2010-11,1종,49853
221,생초,2010-11,2종,3051
221,생초,2010-11,3종,3361
221,생초,2010-11,4종,1777
221,생초,2010-11,5종,6415
221,생초,2010-11,6종,1502
222,산청,2010-11,1종,48543
222,산청,2010-11,2종,2143
222,산청,2010-11,3종,2335
222,산청,2010-11,4종,654
222,산청,2010-11,5종,1785
222,산청,2010-11,6종,1905
223,단성,2010-11,1종,98798
223,단성,2010-11,2종,3986
223,단성,2010-11,3종,7206
223,단성,2010-11,4종,2210
223,단성,2010-11,5종,4167
223,단성,2010-11,6종,3746
224,함양,2010-11,1종,131258
224,함양,2010-11,2종,6942
224,함양,2010-11,3종,7970
